,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
57,1,18,116372.13868484413,1.0,2605462.685819342,"[-0.36006016 -0.69941007  0.61208471 -0.11798935  0.62773081  1.27778063
  1.06546284 -1.12518045]",2877309.898181173,4736402.169581857,"[-1.18585107 -0.65581161  1.41531922  0.53653644  0.66469711  1.93290544
  1.34822522  0.41932686]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",1423.7364583015442,1,A2,35,49830.77604055405
58,1,19,116372.13868484413,1.0,2552399.6031180434,"[ 0.03253078  0.96223852  0.39673005  1.79168974 -1.60785016  1.55238197
  0.03606552 -0.1249781 ]",110147.7976020113,132661.88366875684,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.3274091
  0.31816958  1.28567545]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",504.75234818458557,1,A2,35,17666.332186460495
59,1,20,116372.13868484413,1.0,2595231.8369226623,"[-1.60986971 -0.92385786 -1.96929245 -0.83069475 -1.2346283   0.11264388
  1.71308275  1.66728261]",164951.44478305674,41161968.94371807,"[-0.4618312   0.06337784  0.81148955 -0.44751816 -0.68446708  1.5429903
  1.00308893  1.82397314]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",640.5028676986694,1,A2,35,22417.60036945343
60,1,21,116372.13868484413,1.0,2545556.5747095323,"[-1.60986971 -0.92385847 -1.96929245 -0.83069475 -1.61246837 -1.80328264
  1.71308459  1.6680264 ]",334074.96034894924,333856.5817826299,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",538.9234874248505,1,A2,35,18862.322059869766
61,1,22,116372.13868484413,1.0,2498517.4531526705,"[-1.60745403 -0.89245402 -1.96929245 -0.82827907 -1.05992938  0.21457803
  1.65269075  1.46921648]",3079956.4135931204,2927266376.197706,"[ 1.05704991  0.1420791  -1.40997882  1.5428616   0.15976792  0.45408987
  1.96952763  0.22002661]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",468.9907512664795,1,A2,35,16414.676294326782
62,1,23,116372.13868484413,1.0,2526676.2816501996,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.82715407  0.36389854
  1.19343763  0.42894049]",164951.44472001,37732404.81812609,"[-0.4618312  -0.05620086  0.8114896  -0.44893502 -0.6844771   1.54299027
  1.06502365  1.81321422]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",605.2342727184296,1,A2,35,21183.199545145035
63,1,24,116372.13868484413,1.0,2799145.224708483,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069299  0.32614173
  0.31816958  1.28567545]",443535.14475034154,16397841.816519056,"[-0.9088621  -1.99112291 -0.56501734  0.86821356  0.36063274  0.02924802
  0.34560751  0.29850531]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",666.1996402740479,1,A2,35,23316.987409591675
64,1,25,116372.13868484413,1.0,2799154.219386282,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39096461  0.32741834
  0.31816958  1.28567545]",132042.22487308216,132673.15869645827,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39077769  0.32682913
  0.31816958  1.28567545]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",740.171856880188,1,A2,35,25906.01499080658
65,1,26,116372.13868484413,1.0,2667870.8338092426,"[-0.67768623 -1.64568557 -1.20010284 -0.05811437  0.02522397  1.8659004
  0.51734526  1.38261155]",3057048.213459409,141555491906465.84,"[-1.69177846 -0.65180014  0.13638361 -1.87625561  0.72091699  1.83545679
  0.44984438 -0.32377957]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",684.0009212493896,1,A2,35,23940.032243728638
66,1,27,116372.13868484413,1.0,2558263.805913778,"[-1.60708869 -0.8849235  -1.96929245 -0.83069475 -1.05776791  0.21587308
  1.64355711  1.46674921]",170278.64586237256,311849.31670353445,"[ 0.62351529 -1.47224321 -0.92902103 -1.29070593  0.13917488  0.72558805
  0.17255199  1.37433812]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",632.9466784000397,1,A2,35,22153.13374400139
67,1,28,116372.13868484413,1.0,2551418.120224566,"[-1.14131117  1.19690354 -1.6546496   0.95184091 -0.91564434  0.03275497
  0.92169347 -1.25778961]",110144.83865752826,132631.92928195396,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39042398  0.32587999
  0.31816958  1.28567545]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",668.9641840457916,1,A2,35,23413.746441602707
68,1,29,116372.13868484413,1.0,2799084.0659404546,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.38965468  0.32767649
  0.31816958  1.28567545]",131533.45438385944,132644.95432021687,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39054191  0.32651677
  0.3181699   1.28567545]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",756.3002388477325,1,A2,35,26470.50835967064
69,1,30,116372.13868484413,1.0,2498517.4531480684,"[ 1.68943008 -1.20689114 -0.2991875  -1.95013736 -0.5066494   0.64868349
  1.38399974 -0.65232666]",443536.97467242746,20716161377.00814,"[ 0.45080042 -1.99112289 -0.56501735 -0.0317826   0.77974849  0.02617819
  1.11890341 -1.05362703]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",952.1047868728638,1,A2,35,33323.66754055023
70,1,31,116372.13868484413,1.0,2668342.2014520103,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.85070047  0.36554981
  1.19343763  0.42894056]",166198.1624574203,44914714.92165483,"[ 0.78304026  1.69338194 -1.52093765  1.1465397   0.53241098  1.54538496
  0.7349267   0.05954821]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",764.731573343277,1,A2,35,26765.605067014694
71,1,32,116372.13868484413,1.0,2549272.6936600576,"[-0.55670208 -1.57169471 -0.11017276  1.56081921  0.7448381   1.93343986
  1.34349643 -0.18160894]",145499.11827474556,4220139.299581418,"[-0.34165474  1.84812243 -0.69137976  0.50936252  1.24899939  0.67829539
  1.54598441  0.40781136]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",668.5586030483246,1,A2,35,23399.55110669136
72,1,33,116372.13868484413,1.0,2799475.3816502555,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.38990626  0.32793776
  0.31816958  1.28567545]",537891.0337759134,13895097.61468062,"[-1.22148698 -1.9736611  -0.0294751   0.64877547 -1.31413326  1.12564027
  0.57932937  0.56787157]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",677.2887361049652,1,A2,35,23705.105763673782
73,1,34,116372.13868484413,1.0,2591869.9426001105,"[0.98523829 1.75765008 0.59377698 0.21332048 1.49058628 0.65054279
 0.7192025  0.5079386 ]",110142.92875691608,131594.66527469739,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.38206184  0.32588044
  0.31816958  1.28567584]",116370.30368571632,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.73580267 -0.3777832
  1.61442045  0.70412591]",783.5426955223083,1,A2,35,27423.994343280792
74,2,0,116372.13868484413,1.0,2498517.4531480684,"[ 2.          2.         -0.37718346  2.         -1.09980706  1.83783923
  2.          2.        ]",3079956.4135931204,3749110.5787085495,"[ 1.56797623  1.10923855 -1.07706134  0.69086564  0.8919674  -1.14849627
  1.85807586  0.09627647]",3749110.5787085495,"[ 1.56797623  1.10923855 -1.07706134  0.69086564  0.8919674  -1.14849627
  1.85807586  0.09627647]",43.91339945793152,1,A2,36,1580.8823804855347
75,2,1,116372.13868484413,1.0,2498517.4531480684,"[ 1.65379768  1.66333979  0.20892606  1.14672363  1.81553278 -1.66091778
  0.91068336 -0.33018264]",3079956.4135931204,68677896473.33799,"[ 1.84827741 -0.06853236  0.86232434  1.34843024 -1.41648659  0.81057856
  1.51138972  0.98441843]",3749110.5787085495,"[ 1.56797623  1.10923855 -1.07706134  0.69086564  0.8919674  -1.14849627
  1.85807586  0.09627647]",50.761037826538086,1,A2,36,1827.397361755371
76,2,2,116372.13868484413,1.0,2498517.4531480684,"[ 0.80308574  1.51194197 -1.30690181  0.77181539 -0.2267456   1.27818886
  1.49791849  0.08019087]",3079956.4135931204,16646655580.009794,"[ 0.56360738  0.66382598  0.34550406  0.53827749 -0.77589042 -1.7064292
  1.54106541  1.71513104]",3749110.5787085495,"[ 1.56797623  1.10923855 -1.07706134  0.69086564  0.8919674  -1.14849627
  1.85807586  0.09627647]",49.2214150428772,1,A2,36,1771.970941543579
77,2,3,116372.13868484413,1.0,2799365.055602937,"[ 0.93079999 -0.44937022  1.62970056 -1.21498848 -0.39069489  0.32666551
  0.31817078  1.28567596]",334075.1045032528,333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",92.38586521148682,1,A2,36,3325.8911476135254
78,2,4,116372.13868484413,1.0,2598755.282751099,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",169602.55070901485,311849.82888503524,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.13913103  0.72513829
  0.17255199  1.37433812]",311849.82888503524,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.13913103  0.72513829
  0.17255199  1.37433812]",246.0790228843689,1,A2,36,8858.84482383728
79,2,5,116372.13868484413,1.0,2673832.2818196504,"[ 1.11270258 -0.35777382 -0.61026371 -1.64156256 -0.15889129 -1.94229289
  0.4353208  -1.61217464]",3079956.3975784513,3876561259374.4585,"[ 1.34915864 -0.96517545  1.99999998 -1.66310734  0.70754777  2.
  1.99999999 -0.18151589]",311849.82888503524,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.13913103  0.72513829
  0.17255199  1.37433812]",298.2747268676758,1,A2,36,10737.890167236328
80,2,6,116372.13868484413,1.0,2498517.4531480684,"[ 0.11698223 -1.36227761  0.26157415  0.08941626  2.         -1.7531359
  1.6793628  -1.45822534]",169602.6234470681,311849.3421971795,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.13913435  0.72513829
  0.17255199  1.37433858]",311849.3421971795,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.13913435  0.72513829
  0.17255199  1.37433858]",264.6287953853607,1,A2,36,9526.636633872986
81,2,7,116372.13868484413,1.0,2663522.6346660005,"[ 0.03266772  0.96223892  0.39673005  1.79168974  1.99999955  1.07248409
  0.03606478 -0.58094103]",253407.01232068407,20778718.271435652,"[ 0.78191589  1.60627794 -1.52093765  1.14589775  2.         -0.18111567
  0.27208225 -0.5830847 ]",311849.3421971795,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.13913435  0.72513829
  0.17255199  1.37433858]",372.98164319992065,1,A2,36,13427.339155197144
82,2,8,116372.13868484413,1.0,2514674.5222372636,"[ 0.04251359  0.96223892  0.39673005  1.79168974  1.99997424  1.07248409
  0.03606478 -0.22087667]",109937.57511677446,132666.18571134232,"[ 0.93079503 -0.44937197  1.62970056 -1.21499078 -0.39069147  0.32666551
  0.31816958  1.28567075]",132666.18571134232,"[ 0.93079503 -0.44937197  1.62970056 -1.21499078 -0.39069147  0.32666551
  0.31816958  1.28567075]",361.8417959213257,1,A2,36,13026.304653167725
83,2,9,116372.13868484413,1.0,2498517.4531480684,"[ 0.17643071  1.25931267 -1.30690181  0.1287885  -0.2267456   1.27818886
  1.23504929  0.07044089]",116339.02726316934,116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",398.5135543346405,1,A2,36,14346.487956047058
84,2,10,116372.13868484413,1.0,2695342.4081689753,"[ 0.22982662  1.35125498 -1.73126307 -1.03468114  1.98923575 -0.41544841
  0.66511109 -0.90585952]",213874.054427056,20472273439.713707,"[ 0.22510144 -1.99112293 -0.56501734 -0.03178275  1.9892382  -1.96070815
  0.34560978 -1.05262869]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",969.4735703468323,1,A2,36,34901.04853248596
85,2,11,116372.13868484413,1.0,2799362.0310429013,"[ 0.93080152 -0.44937022  1.62970056 -1.21498848 -0.39069147  0.32666551
  0.31817078  1.28567698]",743306.1051528604,967120.1218919717,"[ 0.21841245 -0.79905095  0.01339722  0.4584788  -1.24472963  0.88640471
  0.97533305 -0.31951771]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",467.16961693763733,1,A2,36,16818.106209754944
86,2,12,116372.13868484413,1.0,2498517.4531480684,"[ 2.         -1.5427422   0.66583565  1.91064515  2.         -1.04011821
  1.9202169  -0.6776647 ]",1308897.6071086563,1308756.4409468258,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",419.1247777938843,1,A2,36,15088.492000579834
87,2,13,116372.13868484413,1.0,2512000.5568726333,"[ 1.77578447  0.54630254  1.03434761  0.27116501  2.         -0.53873321
  1.86723088 -1.6879464 ]",110715.01669702653,132594.28319268773,"[ 0.93101821 -0.44937022  1.62970056 -1.21498848 -0.39020696  0.32666551
  0.31817078  1.28567965]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",571.7960464954376,1,A2,36,20584.657673835754
88,2,14,116372.13868484413,1.0,2513475.2084360737,"[ 1.99999911  1.58061154  0.76041719 -0.58025683  1.99999563  0.91338196
  1.73495441 -0.24809461]",116339.02634356693,116375.85384858036,"[ 1.59314057  1.02220095  1.82131783 -0.75657968 -1.73580206 -0.37782697
  1.61442045  0.70412591]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",466.2788944244385,1,A2,36,16786.040199279785
89,2,15,116372.13868484413,1.0,2799366.9527412253,"[ 0.93079505 -0.44937197  1.62970056 -1.21499078 -0.39069719  0.32666551
  0.31816958  1.28567076]",3079956.4135931204,38807149449957.32,"[ 2.          0.16989118 -1.40997882  1.0857232   2.         -1.09182028
  1.96952763  2.        ]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",399.3399076461792,1,A2,36,14376.236675262451
90,2,16,116372.13868484413,1.0,2755643.2840445763,"[ 1.27212414  1.58061154  0.76041719 -0.58025683 -1.59125695  0.91338196
  1.73495441 -0.01438078]",3079956.4135931125,16311607.916418513,"[ 1.39152016  1.79253906 -1.52093765  1.14589775  0.10182996 -0.18111567
  0.27208225 -0.31939759]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",511.06652641296387,1,A2,36,18398.3949508667
91,2,17,116372.13868484413,1.0,2737886.6431141463,"[ 0.44691442  0.96223807  0.39673005  1.79168971  1.99148326  1.07248443
  0.03606512 -0.58734891]",3079956.4135931204,85943871180471.72,"[ 2.          0.54630254  1.03434761  0.27116501 -2.          2.
  2.         -2.        ]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",680.9165515899658,1,A2,36,24512.99585723877
92,2,18,116372.13868484413,1.0,2498517.4531480684,"[1.93201092 0.87125571 1.160579   1.17490352 1.56935843 0.99528255
 1.55229361 0.61225605]",176818.2138321608,9303728535090.854,"[ 0.60233534  1.93157237 -0.07812393 -0.91818151  1.91232837  1.06091155
  0.42662356 -0.97949097]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",645.6156768798828,1,A2,36,23242.16436767578
93,2,19,116372.13868484413,1.0,2513466.5852198517,"[ 2.         -1.08698687 -0.98489468  0.74356634  1.99999998  1.12895393
  0.45837539 -1.10952971]",3079956.4135931204,815056456.7226865,"[ 2.          0.0447071   0.34550406 -0.19170146  2.         -1.7064292
  1.31187513  2.        ]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",409.7509832382202,1,A2,36,14751.035396575928
94,2,20,116372.13868484413,1.0,2498517.4531480684,"[ 1.53734864  0.06074574 -1.91475032 -0.53843859  1.86185934 -1.2074524
  1.57587581  1.47991819]",3079956.4135931204,3814870.242961432,"[ 0.19506514 -0.87729234 -1.96929245 -0.83069475  0.19374451 -1.75845748
  1.71308459  1.6680264 ]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",598.3867266178131,1,A2,36,21541.922158241272
95,2,21,116372.13868484413,1.0,2634449.1204219544,"[ 1.59779656 -0.00345451  0.34550406 -0.19170146  2.         -1.7064292
  1.31187513  1.01046656]",334072.18880766374,333856.5817826288,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",701.4291939735413,1,A2,36,25251.450983047485
96,2,22,116372.13868484413,1.0,2498517.4531480684,"[-2.         -0.81972962  0.74465362 -0.31300487  2.         -0.12547479
  1.33722778  2.        ]",3079956.4135931204,9512589.61390103,"[ 2.          2.          1.66543315 -1.10892859  2.         -1.30029123
  1.19343763  2.        ]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",428.2298152446747,1,A2,36,15416.273348808289
97,2,23,116372.13868484413,1.0,2645304.4338595485,"[-1.62859727 -0.81972962  0.74465362 -0.31300487 -1.98776579 -0.12547479
  1.33722778  2.        ]",329126.4799602053,6604164476943.987,"[ 1.69900652  1.35126536 -1.73126307 -1.03468114  1.82171356 -0.41544841
  0.66511109 -0.84707198]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",750.6065092086792,1,A2,36,27021.83433151245
98,2,24,116372.13868484413,1.0,2822301.5950849014,"[ 1.20280431  1.35126536 -1.73126307 -1.03468114  1.24082893 -0.41544841
  0.66511109 -0.8470255 ]",170277.20062275304,158350222.7111082,"[ 0.64529781 -0.16851657 -0.2713339   1.42926749  0.14035205  0.05577392
  1.14208354 -0.20061076]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",912.8167862892151,1,A2,36,32861.40430641174
99,2,25,116372.13868484413,1.0,2799160.182280317,"[ 0.93143028 -0.44937022  1.62970056 -1.21498848 -0.39164357  0.32666551
  0.31817078  1.2856754 ]",280378.90114962077,3608121.9333278215,"[ 1.62810901  0.00678846  0.34550406 -0.19170146  1.98167291 -1.68747958
  1.31187513  0.99602315]",116375.81281341813,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412652]",965.5301823616028,1,A2,36,34759.0865650177
